   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    运城北,         -,     11:38,         -,         -,         -,         -,               -,              -
  2,    侯马西,     11:59,     12:01,      02分,        21,         0,    19.5/-,           -/-/-,            -/-
  3,    临汾西,     12:21,     12:23,      02分,        43,         0,      38/-,           -/-/-,            -/-
  4,      晋中,     13:29,     13:31,      02分,       111,         0,     105/-,           -/-/-,            -/-
  5,    太原南,     13:44,     13:44,      00分,       126,         0,     110/-,           -/-/-,            -/-
