   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    太原南,         -,     08:46,         -,         -,         -,         -,               -,              -
  2,      晋中,     08:58,     09:00,      02分,        12,         0,       8/-,           -/-/-,            -/-
  3,  平遥古城,     09:24,     09:26,      02分,        38,         0,    28.5/-,           -/-/-,            -/-
  4,    霍州东,     09:54,     09:56,      02分,        68,         0,      52/-,           -/-/-,            -/-
  5,    临汾西,     10:20,     10:22,      02分,        94,         0,      72/-,           -/-/-,            -/-
  6,    侯马西,     10:42,     10:44,      02分,       116,         0,      90/-,           -/-/-,            -/-
  7,    闻喜西,     10:57,     10:59,      02分,       131,         0,     100/-,           -/-/-,            -/-
  8,    运城北,     11:13,     11:13,      00分,       147,         0,     110/-,           -/-/-,            -/-
