   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    海口东,         -,     15:20,         -,         -,         -,         -,               -,              -
  2,      美兰,     15:28,     15:30,      02分,         8,         0,     5.5/-,           -/-/-,            -/-
  3,      文昌,     15:50,     15:51,      01分,        30,         0,    18.5/-,           -/-/-,            -/-
  4,      琼海,     16:10,     16:11,      01分,        50,         0,    33.5/-,           -/-/-,            -/-
  5,      陵水,     16:45,     16:46,      01分,        85,         0,    64.5/-,           -/-/-,            -/-
  6,    亚龙湾,     17:06,     17:07,      01分,       106,         0,    79.5/-,           -/-/-,            -/-
  7,      三亚,     17:15,     17:15,      00分,       115,         0,    79.5/-,           -/-/-,            -/-
