   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    哈尔滨,         -,     16:56,         -,         -,         -,         -,               -,              -
  2,      安达,     17:36,     17:38,      02分,        40,         0,      45/-,           -/-/-,            -/-
  3,    大庆东,     17:47,     17:49,      02分,        51,         0,      52/-,           -/-/-,            -/-
  4,  齐齐哈尔,     18:31,     18:31,      00分,        95,         0,     100/-,           -/-/-,            -/-
