   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      丹东,         -,     11:27,         -,         -,         -,         -,               -,              -
  2,    凤城东,     11:44,     11:46,      02分,        17,         0,      14/-,           -/-/-,            -/-
  3,      本溪,     12:16,     12:18,      02分,        49,         0,    45.5/-,           -/-/-,            -/-
  4,  本溪新城,     12:31,     12:33,      02分,        64,         0,    53.5/-,           -/-/-,            -/-
  5,      沈阳,     12:57,     12:57,      00分,        90,         0,      70/-,           -/-/-,            -/-
