   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    广州南,         -,     13:33,         -,         -,         -,         -,               -,              -
  2,    肇庆东,     14:09,     14:11,      02分,        36,         0,    23.5/-,           -/-/-,            -/-
  3,    南江口,     14:48,     14:50,      02分,        75,         0,    54.5/-,           -/-/-,            -/-
  4,    梧州南,     15:18,     15:22,      04分,       105,         0,      76/-,           -/-/-,            -/-
  5,      桂平,     16:05,     16:07,      02分,       152,         0,   110.5/-,           -/-/-,            -/-
  6,      贵港,     16:31,     16:33,      02分,       178,         0,     128/-,           -/-/-,            -/-
  7,    来宾北,     17:15,     17:17,      02分,       222,         0,     161/-,           -/-/-,            -/-
  8,      柳州,     17:46,     17:46,      00分,       253,         0,   180.5/-,           -/-/-,            -/-
