   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    海口东,         -,     11:35,         -,         -,         -,         -,               -,              -
  2,      美兰,     11:43,     11:45,      02分,         8,         0,     5.5/-,           -/-/-,            -/-
  3,      文昌,     12:05,     12:06,      01分,        30,         0,    18.5/-,           -/-/-,            -/-
  4,      琼海,     12:25,     12:26,      01分,        50,         0,    33.5/-,           -/-/-,            -/-
  5,      万宁,     12:46,     12:47,      01分,        71,         0,    48.5/-,           -/-/-,            -/-
  6,      神州,     12:54,     12:55,      01分,        79,         0,      53/-,           -/-/-,            -/-
  7,      三亚,     13:30,     13:30,      00分,       115,         0,    83.5/-,           -/-/-,            -/-
