   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    厦门北,         -,     13:27,         -,         -,         -,         -,               -,              -
  2,      漳浦,     14:00,     14:02,      02分,        33,         0,    25.5/-,           -/-/-,            -/-
  3,      潮汕,     14:45,     14:47,      02分,        78,         0,    61.5/-,           -/-/-,            -/-
  4,      普宁,     15:12,     15:14,      02分,       105,         0,      77/-,           -/-/-,            -/-
  5,      汕尾,     15:50,     15:52,      02分,       143,         0,     105/-,           -/-/-,            -/-
  6,      鲘门,     16:07,     16:09,      02分,       160,         0,   114.5/-,           -/-/-,            -/-
  7,    惠州南,     16:34,     16:36,      02分,       187,         0,   134.5/-,           -/-/-,            -/-
  8,    深圳北,     17:10,     17:10,      00分,       223,         0,   150.5/-,           -/-/-,            -/-
