   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    广州南,         -,     09:06,         -,         -,         -,         -,               -,              -
  2,    三水南,     09:33,     09:35,      02分,        27,         0,    15.5/-,           -/-/-,            -/-
  3,    南江口,     10:21,     10:23,      02分,        75,         0,    54.5/-,           -/-/-,            -/-
  4,    梧州南,     10:51,     10:56,      05分,       105,         0,      76/-,           -/-/-,            -/-
  5,    平南南,     11:28,     11:30,      02分,       142,         0,   100.5/-,           -/-/-,            -/-
  6,      贵港,     12:05,     12:07,      02分,       179,         0,     128/-,           -/-/-,            -/-
  7,    南宁东,     12:57,     13:17,      20分,       231,         0,     169/-,           -/-/-,            -/-
  8,    钦州东,     14:04,     14:06,      02分,       298,         0,     200/-,           -/-/-,            -/-
  9,      北海,     14:47,     14:47,      00分,       341,         0,   226.5/-,           -/-/-,            -/-
