   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    集宁南,         -,     18:50,         -,         -,         -,         -,               -,              -
  2,呼和浩特东,     19:47,     19:52,      05分,        57,         0,      44/-,           -/-/-,            -/-
  3,  呼和浩特,     20:01,     20:03,      02分,        71,         0,    46.5/-,           -/-/-,            -/-
  4,    包头东,     20:54,     20:56,      02分,       124,         0,      90/-,           -/-/-,            -/-
  5,      包头,     21:07,     21:07,      00分,       137,         0,    94.5/-,           -/-/-,            -/-
