   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      西宁,         -,     08:01,         -,         -,         -,         -,               -,              -
  2,    大通西,     08:20,     08:22,      02分,        19,         0,    13.5/-,           -/-/-,            -/-
  3,      门源,     08:46,     08:48,      02分,        45,         0,      30/-,           -/-/-,            -/-
  4,      民乐,     09:45,     09:47,      02分,       104,         0,      72/-,           -/-/-,            -/-
  5,    临泽南,     10:24,     10:26,      02分,       143,         0,   102.5/-,           -/-/-,            -/-
  6,    酒泉南,     11:21,     11:24,      03分,       200,         0,   150.5/-,           -/-/-,            -/-
  7,  嘉峪关南,     11:36,     11:36,      00分,       215,         0,     157/-,           -/-/-,            -/-
