   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    大庆西,         -,     14:53,         -,         -,         -,         -,               -,              -
  2,    大庆东,     15:03,     15:05,      02分,        10,         0,       8/-,           -/-/-,            -/-
  3,      安达,     15:14,     15:15,      01分,        21,         0,      15/-,           -/-/-,            -/-
  4,      肇东,     15:35,     15:36,      01分,        42,         0,      38/-,           -/-/-,            -/-
  5,    哈尔滨,     16:00,     16:00,      00分,        67,         0,      60/-,           -/-/-,            -/-
