   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      三亚,         -,     21:16,         -,         -,         -,         -,               -,              -
  2,    亚龙湾,     21:23,     21:24,      01分,         7,         0,     5.5/-,           -/-/-,            -/-
  3,      陵水,     21:44,     21:45,      01分,        28,         0,    15.5/-,           -/-/-,            -/-
  4,      万宁,     22:03,     22:04,      01分,        47,         0,    29.5/-,           -/-/-,            -/-
  5,      琼海,     22:24,     22:25,      01分,        68,         0,    46.5/-,           -/-/-,            -/-
  6,      文昌,     22:44,     22:45,      01分,        88,         0,    60.5/-,           -/-/-,            -/-
  7,    海口东,     23:10,     23:10,      00分,       114,         0,    79.5/-,           -/-/-,            -/-
