   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      三亚,         -,     19:25,         -,         -,         -,         -,               -,              -
  2,      陵水,     19:48,     19:49,      01分,        23,         0,    18.5/-,           -/-/-,            -/-
  3,      神州,     20:04,     20:05,      01分,        39,         0,    30.5/-,           -/-/-,            -/-
  4,      万宁,     20:12,     20:13,      01分,        47,         0,    33.5/-,           -/-/-,            -/-
  5,      琼海,     20:33,     20:34,      01分,        68,         0,    48.5/-,           -/-/-,            -/-
  6,      文昌,     20:53,     20:54,      01分,        88,         0,    64.5/-,           -/-/-,            -/-
  7,      美兰,     21:14,     21:16,      02分,       109,         0,    79.5/-,           -/-/-,            -/-
  8,    海口东,     21:25,     21:25,      00分,       120,         0,    83.5/-,           -/-/-,            -/-
