   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      上海,         -,     19:53,          ,         0,         0,       -/-,           -/-/-,           -/-
  2,      常州,     21:12,     21:14,       2分,        79,       165,       -/-,           -/-/-,           -/-
  3,      南京,     22:21,     22:25,       4分,       148,       301,    87.5/-,           -/-/-,   170.5/189.5
  4,    北京南,     07:45,         -,          ,       712,      1454,     309/-,           -/-/-,       615/696
