   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      吉林,         -,     10:25,         -,         -,         -,         -,               -,              -
  2,      长春,     11:05,     11:08,      03分,        40,         0,    31.5/-,           -/-/-,            -/-
  3,    四平东,     11:46,     11:48,      02分,        81,         0,    71.5/-,           -/-/-,            -/-
  4,    开原西,     12:12,     12:14,      02分,       107,         0,    96.5/-,           -/-/-,            -/-
  5,    铁岭西,     12:29,     12:31,      02分,       124,         0,   110.5/-,           -/-/-,            -/-
  6,    沈阳北,     12:51,     12:56,      05分,       146,         0,   127.5/-,           -/-/-,            -/-
  7,  葫芦岛北,     14:29,     14:30,      01分,       244,         0,     212/-,           -/-/-,            -/-
  8,    山海关,     15:14,     15:15,      01分,       289,         0,     235/-,           -/-/-,            -/-
  9,      北京,     17:47,     17:47,      00分,       442,         0,   285.5/-,           -/-/-,            -/-
