   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    广州南,         -,     17:30,         -,         -,         -,         -,               -,              -
  2,    南江口,     18:39,     18:41,      02分,        69,         0,    54.5/-,           -/-/-,            -/-
  3,      郁南,     18:58,     19:00,      02分,        88,         0,    66.5/-,           -/-/-,            -/-
  4,    梧州南,     19:15,     19:19,      04分,       105,         0,      76/-,           -/-/-,            -/-
  5,      贵港,     20:22,     20:24,      02分,       172,         0,     128/-,           -/-/-,            -/-
  6,    南宁东,     21:14,     21:14,      00分,       224,         0,     169/-,           -/-/-,            -/-
