   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    沈阳北,         -,     07:50,         -,         -,         -,         -,               -,              -
  2,    盘锦北,     08:45,     08:46,      01分,        55,         0,    45.5/-,           -/-/-,            -/-
  3,    锦州南,     09:10,     09:18,      08分,        80,         0,    65.5/-,           -/-/-,            -/-
  4,    山海关,     10:19,     10:20,      01分,       149,         0,   113.5/-,           -/-/-,            -/-
  5,    北戴河,     10:49,     10:51,      02分,       179,         0,   124.5/-,           -/-/-,            -/-
  6,    唐山北,     11:47,     11:48,      01分,       237,         0,     161/-,           -/-/-,            -/-
  7,      北京,     12:59,     12:59,      00分,       309,         0,     206/-,           -/-/-,            -/-
