   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      南宁,         -,     13:22,         -,         -,         -,         -,               -,              -
  2,    平南南,     14:50,     15:00,      10分,        88,         0,    71.5/-,           -/-/-,            -/-
  3,    梧州南,     15:33,     15:38,      05分,       131,         0,      96/-,           -/-/-,            -/-
  4,    南江口,     16:07,     16:09,      02分,       165,         0,   117.5/-,           -/-/-,            -/-
  5,    三水南,     16:55,     16:57,      02分,       213,         0,     156/-,           -/-/-,            -/-
  6,    广州南,     17:25,     17:25,      00分,       243,         0,     172/-,           -/-/-,            -/-
