   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      福州,         -,     09:12,         -,         -,         -,         -,               -,              -
  2,      福清,     09:39,     09:41,      02分,        27,         0,    15.5/-,           -/-/-,            -/-
  3,      惠安,     10:16,     10:18,      02分,        64,         0,    45.5/-,           -/-/-,            -/-
  4,      泉州,     10:27,     10:29,      02分,        75,         0,    50.5/-,           -/-/-,            -/-
  5,    厦门北,     10:55,     10:55,      00分,       103,         0,    71.5/-,           -/-/-,            -/-
