   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      丹东,         -,     18:03,         -,         -,         -,         -,               -,              -
  2,  五龙背东,     18:13,     18:15,      02分,        10,         0,       6/-,           -/-/-,            -/-
  3,    凤城东,     18:25,     18:27,      02分,        22,         0,      14/-,           -/-/-,            -/-
  4,      本溪,     18:58,     19:00,      02分,        55,         0,    45.5/-,           -/-/-,            -/-
  5,      沈阳,     19:33,     19:33,      00分,        90,         0,      70/-,           -/-/-,            -/-
