   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      百色,         -,     10:52,         -,         -,         -,         -,               -,              -
  2,      田阳,     11:07,     11:11,      04分,        15,         0,    11.5/-,           -/-/-,            -/-
  3,      平果,     11:42,     11:46,      04分,        50,         0,    42.5/-,           -/-/-,            -/-
  4,      南宁,     12:29,     12:33,      04分,        97,         0,      88/-,           -/-/-,            -/-
  5,    南宁东,     12:44,     12:47,      03分,       112,         0,      88/-,           -/-/-,            -/-
  6,    钦州东,     13:32,     13:34,      02分,       160,         0,   111.5/-,           -/-/-,            -/-
  7,      北海,     14:16,     14:16,      00分,       204,         0,   143.5/-,           -/-/-,            -/-
