   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      九江,         -,     09:52,         -,         -,         -,         -,               -,              -
  2,      庐山,     10:03,     10:05,      02分,        11,         0,       0/-,           -/-/-,            -/-
  3,    共青城,     10:21,     10:23,      02分,        29,         0,    18.5/-,           -/-/-,            -/-
  4,      永修,     10:35,     10:37,      02分,        43,         0,    26.5/-,           -/-/-,            -/-
  5,      南昌,     10:59,     10:59,      00分,        67,         0,    39.5/-,           -/-/-,            -/-
