   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      龙岩,         -,     18:24,         -,         -,         -,         -,               -,              -
  2,      南靖,     18:56,     18:58,      02分,        32,         0,    23.5/-,           -/-/-,            -/-
  3,      漳州,     19:13,     19:25,      12分,        49,         0,    32.5/-,           -/-/-,            -/-
  4,      潮汕,     20:22,     20:24,      02分,       118,         0,      82/-,           -/-/-,            -/-
  5,      潮阳,     20:37,     20:39,      02分,       133,         0,      90/-,           -/-/-,            -/-
  6,      陆丰,     21:15,     21:17,      02分,       171,         0,     116/-,           -/-/-,            -/-
  7,  深圳坪山,     22:10,     22:12,      02分,       226,         0,     161/-,           -/-/-,            -/-
  8,    深圳北,     22:39,     22:39,      00分,       255,         0,     172/-,           -/-/-,            -/-
