   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    广州南,         -,     14:00,         -,         -,         -,         -,               -,              -
  2,    贵阳北,     18:12,     18:12,      00分,       252,         0,   267.5/-,           -/-/-,            -/-
