   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      北京,         -,     12:37,         -,         -,         -,         -,               -,              -
  2,    北戴河,     14:41,     14:43,      02分,       124,         0,    81.5/-,           -/-/-,            -/-
  3,  葫芦岛北,     15:54,     16:02,      08分,       197,         0,     127/-,           -/-/-,            -/-
  4,    锦州南,     16:19,     16:20,      01分,       222,         0,     141/-,           -/-/-,            -/-
  5,      台安,     17:00,     17:01,      01分,       263,         0,     177/-,           -/-/-,            -/-
  6,    沈阳北,     17:40,     17:40,      00分,       303,         0,     206/-,           -/-/-,            -/-
