   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    成都东,         -,     07:49,          ,         0,         0,       -/-,           -/-/-,           -/-
  2,      遂宁,     08:46,     08:49,       3分,        57,       146,       -/-,           -/-/-,           -/-
  3,    南充北,     09:26,     09:31,       5分,        97,       211,       -/-,           -/-/-,           -/-
  4,      南部,     09:59,         -,          ,       130,       272,    87/115,           -/-/-,           -/-
