   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    太原南,         -,     18:13,         -,         -,         -,         -,               -,              -
  2,      晋中,     18:25,     18:27,      02分,        12,         0,       6/-,           -/-/-,            -/-
  3,  平遥古城,     18:51,     18:53,      02分,        38,         0,    28.5/-,           -/-/-,            -/-
  4,    介休东,     19:03,     19:05,      02分,        50,         0,      34/-,           -/-/-,            -/-
  5,    临汾西,     19:47,     19:49,      02分,        94,         0,      72/-,           -/-/-,            -/-
  6,    侯马西,     20:09,     20:11,      02分,       116,         0,      90/-,           -/-/-,            -/-
  7,    闻喜西,     20:24,     20:26,      02分,       131,         0,     100/-,           -/-/-,            -/-
  8,    运城北,     20:40,     20:40,      00分,       147,         0,     110/-,           -/-/-,            -/-
