   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    大庆西,         -,     07:33,         -,         -,         -,         -,               -,              -
  2,    大庆东,     07:43,     07:45,      02分,        10,         0,       8/-,           -/-/-,            -/-
  3,      安达,     07:54,     07:55,      01分,        21,         0,      15/-,           -/-/-,            -/-
  4,      肇东,     08:15,     08:16,      01分,        42,         0,      38/-,           -/-/-,            -/-
  5,    哈尔滨,     08:40,     08:40,      00分,        67,         0,      60/-,           -/-/-,            -/-
