   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    南宁东,         -,     11:50,         -,         -,         -,         -,               -,              -
  2,      贵港,     12:40,     12:42,      02分,        50,         0,      41/-,           -/-/-,            -/-
  3,      桂平,     13:06,     13:08,      02分,        76,         0,      58/-,           -/-/-,            -/-
  4,    梧州南,     13:51,     13:55,      04分,       121,         0,      93/-,           -/-/-,            -/-
  5,    南江口,     14:23,     14:25,      02分,       153,         0,   114.5/-,           -/-/-,            -/-
  6,    广州南,     15:35,     15:35,      00分,       225,         0,     169/-,           -/-/-,            -/-
