   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      武昌,         -,     10:22,         -,         -,         -,         -,               -,              -
  2,    天门南,     11:08,     11:10,      02分,        46,         0,    27.5/-,           -/-/-,            -/-
  3,    仙桃西,     11:23,     11:25,      02分,        61,         0,    36.5/-,           -/-/-,            -/-
  4,      荆州,     11:57,     12:00,      03分,        95,         0,    63.5/-,           -/-/-,            -/-
  5,    宜昌东,     12:33,     12:37,      04分,       131,         0,    88.5/-,           -/-/-,            -/-
  6,      恩施,     14:30,     14:34,      04分,       248,         0,     152/-,           -/-/-,            -/-
  7,      利川,     15:09,     15:09,      00分,       287,         0,     170/-,           -/-/-,            -/-
