   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      哈密,         -,     20:20,         -,         -,         -,         -,               -,              -
  2,      吐哈,     21:38,     21:41,      03分,        78,         0,      77/-,           -/-/-,            -/-
  3,    鄯善北,     21:56,     21:59,      03分,        96,         0,    86.5/-,           -/-/-,            -/-
  4,  吐鲁番北,     22:31,     22:34,      03分,       131,         0,     115/-,           -/-/-,            -/-
  5,乌鲁木齐南,     23:31,     23:41,      10分,       191,         0,   163.5/-,           -/-/-,            -/-
  6,  乌鲁木齐,     23:53,     23:53,      00分,       213,         0,   163.5/-,           -/-/-,            -/-
