   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    兰州西,         -,     13:49,         -,         -,         -,         -,               -,              -
  2,      西宁,     14:54,     14:59,      05分,        65,         0,      58/-,           -/-/-,            -/-
  3,      民乐,     16:21,     16:24,      03分,       152,         0,     130/-,           -/-/-,            -/-
  4,    张掖西,     16:49,     16:52,      03分,       180,         0,   149.5/-,           -/-/-,            -/-
  5,    临泽南,     17:09,     17:11,      02分,       200,         0,   160.5/-,           -/-/-,            -/-
  6,    酒泉南,     18:06,     18:08,      02分,       257,         0,   208.5/-,           -/-/-,            -/-
  7,  嘉峪关南,     18:20,     18:20,      00分,       271,         0,     215/-,           -/-/-,            -/-
