   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    重庆北,         -,     16:35,         -,         -,         -,         -,               -,              -
  2,      合川,     17:00,     17:02,      02分,        25,         0,    19.5/-,           -/-/-,            -/-
  3,      武胜,     17:27,     17:32,      05分,        52,         0,      37/-,           -/-/-,            -/-
  4,    南充北,     18:00,     18:05,      05分,        85,         0,      58/-,           -/-/-,            -/-
  5,      南部,     18:34,     18:38,      04分,       119,         0,    80.5/-,           -/-/-,            -/-
  6,      阆中,     18:51,     18:51,      00分,       136,         0,      88/-,           -/-/-,            -/-
