   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,齐齐哈尔南,         -,     17:18,         -,         -,         -,         -,               -,              -
  2,    大庆西,     17:49,     17:51,      02分,        31,         0,      38/-,           -/-/-,            -/-
  3,    大庆东,     18:01,     18:02,      01分,        43,         0,      46/-,           -/-/-,            -/-
  4,      肇东,     18:27,     18:28,      01分,        69,         0,      76/-,           -/-/-,            -/-
  5,    哈尔滨,     18:52,     18:52,      00分,        94,         0,      98/-,           -/-/-,            -/-
