   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    深圳北,         -,     17:43,         -,         -,         -,         -,               -,              -
  2,    惠州南,     18:10,     18:12,      02分,        27,         0,    16.5/-,           -/-/-,            -/-
  3,      鲘门,     18:37,     18:39,      02分,        54,         0,      36/-,           -/-/-,            -/-
  4,      陆丰,     19:05,     19:07,      02分,        82,         0,      56/-,           -/-/-,            -/-
  5,      普宁,     19:31,     19:33,      02分,       108,         0,      74/-,           -/-/-,            -/-
  6,      潮汕,     20:02,     20:02,      00分,       139,         0,    89.5/-,           -/-/-,            -/-
