   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    太原南,         -,     07:40,         -,         -,         -,         -,               -,              -
  2,  平遥古城,     08:11,     08:13,      02分,        31,         0,    28.5/-,           -/-/-,            -/-
  3,    霍州东,     08:41,     08:43,      02分,        61,         0,      52/-,           -/-/-,            -/-
  4,    临汾西,     09:07,     09:09,      02分,        87,         0,      72/-,           -/-/-,            -/-
  5,    襄汾西,     09:22,     09:24,      02分,       102,         0,      82/-,           -/-/-,            -/-
  6,    运城北,     09:53,     09:53,      00分,       133,         0,     110/-,           -/-/-,            -/-
