   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    广州南,         -,     19:23,         -,         -,         -,         -,               -,              -
  2,    三水南,     19:50,     19:52,      02分,        27,         0,    15.5/-,           -/-/-,            -/-
  3,    肇庆东,     20:05,     20:07,      02分,        42,         0,    23.5/-,           -/-/-,            -/-
  4,      郁南,     20:57,     20:59,      02分,        94,         0,    66.5/-,           -/-/-,            -/-
  5,    梧州南,     21:14,     21:18,      04分,       111,         0,      76/-,           -/-/-,            -/-
  6,      藤县,     21:31,     21:33,      02分,       128,         0,      83/-,           -/-/-,            -/-
  7,    平南南,     21:56,     21:58,      02分,       153,         0,   100.5/-,           -/-/-,            -/-
  8,      贵港,     22:33,     22:35,      02分,       190,         0,     128/-,           -/-/-,            -/-
  9,    南宁东,     23:25,     23:25,      00分,       242,         0,     169/-,           -/-/-,            -/-
