   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      南昌,         -,     14:01,         -,         -,         -,         -,               -,              -
  2,    丰城南,     14:54,     14:57,      03分,        53,         0,    14.5/-,      60.5/63/69,       90.5/102
  3,      新干,     15:33,     15:36,      03分,        92,         0,    21.5/-,      67.5/71/77,      102.5/116
  4,      吉安,     16:31,     16:34,      03分,       150,         0,    37.5/-,      83.5/87/95,      125.5/142
  5,      泰和,     16:55,     16:58,      03分,       174,         0,    40.5/-,      86.5/90/98,      129.5/146
  6,      兴国,     17:53,     17:56,      03分,       232,         0,    50.5/-,  96.5/101/104.5,      146.5/165
  7,      赣州,     18:44,     18:44,      00分,       283,         0,    62.5/-,   110.5/115/125,      166.5/188
