   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      合肥,         -,     08:15,         -,         -,         -,         -,               -,              -
  2,      巢湖,     09:04,     09:07,      03分,        49,         0,    12.5/-,           -/-/-,            -/-
  3,      芜湖,     10:16,     10:23,      07分,       121,         0,    23.5/-,           -/-/-,            -/-
  4,      宣城,     11:17,     11:27,      10分,       182,         0,    32.5/-,           -/-/-,            -/-
  5,      宁国,     12:25,     12:30,      05分,       250,         0,    40.5/-,           -/-/-,            -/-
  6,    绩溪县,     13:58,     14:10,      12分,       343,         0,    50.5/-,           -/-/-,            -/-
  7,      歙县,     14:37,     14:43,      06分,       382,         0,    53.5/-,           -/-/-,            -/-
  8,      黄山,     15:08,     15:08,      00分,       413,         0,    53.5/-,           -/-/-,            -/-
