   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      宝鸡,         -,     19:50,         -,         -,         -,         -,               -,              -
  2,    蔡家坡,     20:20,     20:24,      04分,        30,         0,      11/-,           -/-/-,            -/-
  3,      杨陵,     20:52,     21:06,      14分,        62,         0,    14.5/-,           -/-/-,            -/-
  4,      咸阳,     21:44,     21:46,      02分,       114,         0,    23.5/-,           -/-/-,            -/-
  5,      西安,     22:10,     22:10,      00分,       140,         0,    28.5/-,           -/-/-,            -/-
