   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      徐州,         -,     11:44,         -,         -,         -,         -,               -,              -
  2,      邳州,     12:32,     12:36,      04分,        48,         0,    12.5/-,           -/-/-,            -/-
  3,      新沂,     13:09,     13:13,      04分,        85,         0,    16.5/-,           -/-/-,            -/-
  4,    东海县,     13:45,     13:48,      03分,       121,         0,    23.5/-,           -/-/-,            -/-
  5,  连云港东,     14:45,     14:45,      00分,       181,         0,    32.5/-,           -/-/-,            -/-
