   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      周口,         -,     18:18,         -,         -,         -,         -,               -,              -
  2,      漯河,     19:14,     19:34,      20分,        56,         0,    12.5/-,      58.5/61/66,        87.5/99
  3,      临颍,     19:57,     20:00,      03分,        99,         0,    15.5/-,      61.5/64/70,       92.5/105
  4,      许昌,     20:17,     20:22,      05分,       119,         0,    18.5/-,      64.5/67/73,       97.5/110
  5,      长葛,     20:37,     20:40,      03分,       139,         0,    21.5/-,      67.5/71/77,      102.5/116
  6,      郑州,     21:24,     21:51,      27分,       186,         0,    32.5/-,      78.5/82/89,      118.5/134
  7,      新乡,     22:54,     22:54,      00分,       276,         0,    43.5/-,     89.5/93/101,      135.5/153
