   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    长治北,         -,     18:30,         -,         -,         -,         -,               -,              -
  2,      长治,     18:46,     18:51,      05分,        16,         0,       8/-,           -/-/-,            -/-
  3,      高平,     19:45,     19:50,      05分,        75,         0,    12.5/-,           -/-/-,            -/-
  4,      晋城,     20:39,     20:44,      05分,       129,         0,    16.5/-,           -/-/-,            -/-
  5,      月山,     21:39,     21:47,      08分,       189,         0,    23.5/-,           -/-/-,            -/-
  6,      焦作,     22:10,     22:15,      05分,       220,         0,    24.5/-,           -/-/-,            -/-
  7,      新乡,     23:40,     23:40,      00分,       310,         0,    37.5/-,           -/-/-,            -/-
