   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      青岛,         -,     15:25,         -,         -,         -,         -,               -,              -
  2,      蓝村,     16:09,     16:37,      28分,        44,         0,      11/-,           -/-/-,            -/-
  3,      莱西,     17:19,     17:22,      03分,       114,         0,    16.5/-,           -/-/-,            -/-
  4,      海阳,     18:01,     18:04,      03分,       156,         0,    24.5/-,           -/-/-,            -/-
  5,      桃村,     18:19,     18:22,      03分,       174,         0,    28.5/-,           -/-/-,            -/-
  6,      烟台,     19:14,     19:14,      00分,       229,         0,    37.5/-,           -/-/-,            -/-
