   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    佳木斯,         -,     15:14,         -,         -,         -,         -,               -,              -
  2,    孟家岗,     15:55,     15:57,      02分,        41,         0,      11/-,           -/-/-,            -/-
  3,      桦南,     16:17,     16:17,      00分,        63,         0,    12.5/-,           -/-/-,            -/-
