   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    碾子山,         -,     19:13,         -,         -,         -,         -,               -,              -
  2,      鲁河,     19:24,     19:27,      03分,        11,         0,       0/-,           -/-/-,            -/-
  3,      龙江,     19:45,     19:47,      02分,        32,         0,       4/-,           -/-/-,            -/-
  4,  富拉尔基,     20:39,     20:42,      03分,        86,         0,       6/-,           -/-/-,            -/-
  5,    昂昂溪,     20:57,     20:59,      02分,       104,         0,       7/-,           -/-/-,            -/-
  6,  齐齐哈尔,     21:28,     21:28,      00分,       135,         0,     9.5/-,           -/-/-,            -/-
