   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      深圳,         -,     16:31,          ,         0,         0,       -/-,           -/-/-,           -/-
  2,      广州,     18:34,     18:51,      17分,       123,       147,       -/-,           -/-/-,           -/-
  3,    韶关东,     21:10,     21:15,       5分,       279,       368,       -/-,           -/-/-,           -/-
  4,      衡阳,     00:35,     00:52,      17分,       484,       668,       -/-,           -/-/-,           -/-
  5,      永州,     02:29,     03:04,      35分,       598,       804,       -/-,           -/-/-,           -/-
  6,    东安东,     03:25,     03:47,      22分,       654,       833,     112/-,     194/200/208,       363/378
  7,    全州南,     04:25,     04:34,       9分,       714,       894,       -/-,           -/-/-,           -/-
  8,    桂林北,     06:00,         -,          ,       809,      1003,   128.5/-,   222.5/245/256,     415.5/441
