   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      广州,         -,     22:30,         -,         -,         -,         -,               -,              -
  2,    韶关东,     00:49,     00:55,      06分,       139,         0,    37.5/-,      83.5/87/95,      120.5/136
  3,      衡阳,     04:16,     04:22,      06分,       346,         0,      75/-,     133/139/151,        255/288
  4,      株洲,     05:47,     05:53,      06分,       437,         0,      91/-,     158/165/179,        301/339
  5,      长沙,     06:32,     06:52,      20分,       482,         0,      98/-,     171/178/193,        307/346
  6,      益阳,     08:02,     08:02,      00分,       572,         0,     119/-,     206/214/233,        372/419
