   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      铁力,         -,     09:30,         -,         -,         -,         -,               -,              -
  2,      双丰,     09:47,     09:51,      04分,        17,         0,       9/-,           -/-/-,            -/-
  3,      庆安,     10:08,     10:23,      15分,        38,         0,      11/-,           -/-/-,            -/-
  4,      绥化,     11:04,     11:06,      02分,        94,         0,    16.5/-,           -/-/-,            -/-
  5,    哈尔滨,     12:25,     12:25,      00分,       175,         0,    37.5/-,           -/-/-,            -/-
