   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      北京,         -,     11:41,         -,         -,         -,         -,               -,              -
  2,    怀柔北,     12:58,     12:58,      00分,        77,         0,    12.5/-,           -/-/-,            -/-
