   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    抚顺北,         -,     11:17,         -,         -,         -,         -,               -,              -
  2,      沈阳,     12:13,     12:13,      00分,        56,         0,    12.5/-,           -/-/-,            -/-
