   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      西安,         -,     20:25,         -,         -,         -,         -,               -,              -
  2,    西安南,     21:09,     21:12,      03分,        44,         0,      11/-,        57/60/65,        83.5/95
  3,      镇安,     22:32,     22:35,      03分,       127,         0,    15.5/-,      61.5/64/70,       92.5/105
  4,      安康,     00:42,     01:02,      20分,       257,         0,    32.5/-,      78.5/82/89,      118.5/134
  5,      万源,     02:53,     02:55,      02分,     -1052,         0,    53.5/-,    99.5/104/113,      152.5/172
  6,      达州,     04:55,     05:03,      08分,       510,         0,      72/-,     129/134/146,        197/222
  7,      渠县,     05:50,     05:56,      06分,      -875,         0,      78/-,     139/145/157,        214/242
  8,      广安,     06:26,     06:32,      06分,      -839,         0,      81/-,     144/150/163,        222/251
  9,    重庆北,     07:57,     07:57,      00分,       692,         0,      98/-,     171/178/193,        263/297
