   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    石家庄,         -,     10:25,         -,         -,         -,         -,               -,              -
  2,      定州,     11:12,     11:14,      02分,        47,         0,    12.5/-,           -/-/-,            -/-
  3,      保定,     11:51,     11:55,      04分,        86,         0,    21.5/-,           -/-/-,            -/-
  4,      徐水,     12:12,     12:14,      02分,       107,         0,    23.5/-,           -/-/-,            -/-
  5,    高碑店,     12:37,     13:05,      28分,       132,         0,    29.5/-,           -/-/-,            -/-
  6,      北京,     14:47,     14:47,      00分,       262,         0,    43.5/-,           -/-/-,            -/-
