   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      贵阳,         -,     07:35,         -,         -,         -,         -,               -,              -
  2,      安顺,     08:48,     08:54,      06分,        73,         0,    15.5/-,           -/-/-,            -/-
  3,      六枝,     09:35,     09:41,      06分,       120,         0,    23.5/-,           -/-/-,            -/-
  4,    六盘水,     11:09,     11:18,      09分,       214,         0,    40.5/-,           -/-/-,            -/-
  5,      草海,     12:35,     12:35,      00分,       300,         0,    50.5/-,           -/-/-,            -/-
