   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    石家庄,         -,     21:35,          ,         0,         0,       -/-,           -/-/-,           -/-
  2,      邢台,     22:52,     22:55,       3分,        77,       396,    16.5/-,  62.5/67.5/70.5,    96.5/102.5
  3,      邯郸,     23:36,     23:42,       6分,       121,       448,    24.5/-,  70.5/75.5/78.5,   108.5/114.5
  4,      聊城,     02:14,     02:42,      28分,       279,       607,    46.5/-, 92.5/97.5/100.5,   140.5/146.5
  5,    济南东,     04:28,     04:42,      14分,       413,       734,    64.5/-,115.5/119.5/122.5,   175.5/182.5
  6,      淄博,     05:53,     05:56,       3分,       498,       841,      78/-,     139/144/148,       214/223
  7,      潍坊,     07:00,     07:03,       3分,       565,       941,      91/-,     158/164/169,       243/253
  8,      胶州,     08:08,     08:12,       4分,       633,      1051,     102/-,     178/184/190,       274/285
  9,    青岛北,     08:53,         -,          ,       678,       822,     112/-,     194/200/208,       301/315
