   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      濮阳,         -,     12:45,          ,         0,         0,       -/-,           -/-/-,           -/-
  2,      安阳,     14:00,     14:25,      25分,        75,        99,       -/-,           -/-/-,           -/-
  3,      新乡,     15:30,     15:39,       9分,       165,       206,       -/-,           -/-/-,           -/-
  4,      郑州,     16:52,         -,          ,       247,       286,    40.5/-,  86.5/91.5/94.5,   129.5/135.5
