   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      滨江,         -,     06:10,         -,         -,         -,         -,               -,              -
  2,      呼兰,     06:31,     06:34,      03分,        21,         0,       9/-,           -/-/-,            -/-
  3,    康金井,     06:52,     06:54,      02分,        42,         0,      11/-,           -/-/-,            -/-
  4,    兴隆镇,     07:17,     07:19,      02分,        67,         0,    15.5/-,           -/-/-,            -/-
  5,    万发屯,     07:31,     07:33,      02分,        81,         0,    16.5/-,           -/-/-,            -/-
  6,      绥化,     07:48,     07:48,      00分,        98,         0,    19.5/-,           -/-/-,            -/-
