   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      临河,         -,     14:37,         -,         -,         -,         -,               -,              -
  2,      五原,     15:12,     15:14,      02分,        35,         0,      11/-,        57/80/85,            -/-
  3,乌拉特前旗,     15:50,     15:52,      02分,        73,         0,    18.5/-,84.5/107.5/112.5,           -/-
  4,      包头,     17:01,     17:09,      08分,       144,         0,    32.5/-,98.5/121.5/126.5,           -/-
  5,   包头东,     17:24,     17:28,      04分,       167,         0,    37.5/-,103.5/126.5/131.5,           -/-
  6,   萨拉齐,     17:56,     17:58,      02分,       199,         0,    41.5/-,107.5/130.5/135.5,           -/-
  7,   察素齐,     18:29,     18:31,      02分,       232,         0,    50.5/-,116.5/139.5/144.5,           -/-
  8,呼和浩特,     19:07,     19:07,      00分,       270,         0,    54.5/-,120.5/143.5/148.5,           -/-
