   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,    深圳东,         -,     19:40,         -,         -,         -,         -,               -,              -
  2,    东莞东,     20:16,     20:23,      07分,        36,         0,    26.5/-,      48.5/51/55,        69.5/79
  3,      惠州,     21:06,     21:13,      07分,        86,         0,    34.5/-,      60.5/63/69,       88.5/100
  4,      龙川,     23:06,     23:12,      06分,       206,         0,    56.5/-,    98.5/103/112,      146.5/165
  5,      赣州,     02:22,     02:31,      09分,       402,         0,      95/-,     163/170/184,        250/282
  6,      吉安,     04:34,     04:41,      07分,       534,         0,     121/-,     207/219/234,        321/362
  7,    南昌西,     06:54,     07:14,      20分,       674,         0,     149/-,     250/262/283,        389/439
  8,      德安,     08:03,     08:05,      02分,       743,         0,   161.5/-,   268.5/279/303,      417.5/471
  9,      九江,     08:38,     08:38,      00分,       778,         0,   168.5/-, 281.5/293/322.5,      437.5/493
