   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      林口,         -,     06:59,         -,         -,         -,         -,               -,              -
  2,      向阳,     07:19,     07:21,      02分,        20,         0,       3/-,           -/-/-,            -/-
  3,      楚山,     07:33,     07:35,      02分,        34,         0,       4/-,           -/-/-,            -/-
  4,      宝林,     07:48,     07:50,      02分,        49,         0,       5/-,           -/-/-,            -/-
  5,    朱家沟,     08:13,     08:15,      02分,        74,         0,       6/-,           -/-/-,            -/-
  6,      柴河,     08:35,     08:37,      02分,        96,         0,       7/-,           -/-/-,            -/-
  7,    牡丹江,     09:08,     09:08,      00分,       129,         0,     8.5/-,           -/-/-,            -/-
