   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      吕梁,         -,     10:43,         -,         -,         -,         -,               -,              -
  2,      汾阳,     11:32,     11:34,      02分,        49,         0,    14.5/-,      60.5/63/69,       90.5/102
  3,      文水,     11:46,     11:48,      02分,        63,         0,    15.5/-,      61.5/64/70,       92.5/105
  4,      交城,     11:59,     12:01,      02分,        76,         0,    18.5/-,      64.5/67/73,       97.5/110
  5,      太原,     12:50,     12:50,      00分,       127,         0,       0/-,           0/0/0,            0/0
