   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,  连云港东,         -,     09:25,         -,         -,         -,         -,               -,              -
  2,    东海县,     10:21,     10:24,      03分,        56,         0,      11/-,           -/-/-,            -/-
  3,      新沂,     10:54,     10:57,      03分,        89,         0,    16.5/-,           -/-/-,            -/-
  4,      邳州,     11:21,     11:24,      03分,       116,         0,    21.5/-,           -/-/-,            -/-
  5,      徐州,     12:17,     12:17,      00分,       172,         0,    32.5/-,           -/-/-,            -/-
