   ,      站名,      到时,      发时,停留（分）,历时（分）,里程（km）, 硬座/软座,硬卧（上/中/下）,  软卧（上/下）
  1,      杭州,         -,     21:50,         -,         -,         -,         -,               -,              -
  2,    德清西,     22:31,     22:35,      04分,        41,         0,    12.5/-,      58.5/61/66,        87.5/99
  3,    长兴南,     23:22,     23:25,      03分,        92,         0,    19.5/-,      65.5/68/74,       99.5/113
  4,      宣城,     00:47,     00:52,      05分,       177,         0,    37.5/-,      83.5/87/95,      125.5/142
  5,      芜湖,     01:47,     01:53,      06分,       237,         0,    46.5/-,     92.5/97/105,      140.5/159
  6,      巢湖,     02:53,     02:56,      03分,       303,         0,    54.5/-, 100.5/105.5/114,      155.5/176
  7,      合肥,     03:51,     04:06,      15分,       361,         0,    64.5/-,   115.5/120/131,      175.5/198
  8,      淮南,     05:25,     05:30,      05分,       455,         0,      75/-,     133/139/151,        205/231
  9,      阜阳,     07:30,     07:30,      00分,       580,         0,      91/-,     158/165/179,        243/274
